--------------------------------------------------------------------------
[[42959,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
Init time,0.229068
Iteration,804,2.785249,0.003162
Iteration,805,2.788412,0.003162
Iteration,806,2.791573,0.003160
Iteration,807,2.794727,0.003152
Iteration,808,2.797901,0.003172
Iteration,809,2.801066,0.003163
Iteration,810,2.804236,0.003169
Iteration,811,2.807406,0.003169
Iteration,812,2.810610,0.003202
Iteration,813,2.813795,0.003183
Iteration,814,2.816965,0.003168
Iteration,815,2.820132,0.003166
Iteration,816,2.823333,0.003199
Iteration,817,2.826508,0.003173
Iteration,818,2.829687,0.003178
Iteration,819,2.832857,0.003168
Iteration,820,2.836032,0.003174
Iteration,821,2.839208,0.003175
Iteration,822,2.842384,0.003174
Iteration,823,2.845556,0.003170
Iteration,824,2.848731,0.003173
Iteration,825,2.851909,0.003177
Iteration,826,2.855078,0.003167
Iteration,827,2.858249,0.003169
Iteration,828,2.861414,0.003163
Iteration,829,2.864599,0.003184
Iteration,830,2.867769,0.003168
Iteration,831,2.870943,0.003173
Iteration,832,2.874115,0.003170
Iteration,833,2.877279,0.003162
Iteration,834,2.880452,0.003172
Iteration,835,2.883616,0.003162
Iteration,836,2.886795,0.003177
Iteration,837,2.889973,0.003177
Iteration,838,2.893141,0.003167
Iteration,839,2.896321,0.003179
Iteration,840,2.899498,0.003176
Iteration,841,2.902669,0.003170
Iteration,842,2.905838,0.003167
Iteration,843,2.909011,0.003171
Iteration,844,2.912189,0.003177
Iteration,845,2.915351,0.003161
Iteration,846,2.918527,0.003174
Iteration,847,2.921700,0.003171
Iteration,848,2.924872,0.003170
Iteration,849,2.928044,0.003171
Iteration,850,2.931209,0.003163
Iteration,851,2.934382,0.003171
Iteration,852,2.937552,0.003168
Iteration,853,2.940731,0.003177
Iteration,854,2.943977,0.003243
Iteration,855,2.947145,0.003165
Iteration,856,2.950316,0.003169
Iteration,857,2.953491,0.003173
Iteration,858,2.956665,0.003172
Iteration,859,2.959901,0.003235
Iteration,860,2.963083,0.003180
Iteration,861,2.966259,0.003175
Iteration,862,2.969436,0.003175
Iteration,863,2.972612,0.003175
Iteration,864,2.975789,0.003175
Iteration,865,2.978966,0.003175
Iteration,866,2.982143,0.003175
Iteration,867,2.985314,0.003169
Iteration,868,2.988494,0.003179
Iteration,869,2.991666,0.003170
Iteration,870,2.994837,0.003169
Iteration,871,2.998002,0.003163
Iteration,872,3.001171,0.003167
Iteration,873,3.004346,0.003173
Iteration,874,3.007513,0.003166
Iteration,875,3.010690,0.003175
Iteration,876,3.013900,0.003208
Iteration,877,3.017079,0.003176
Iteration,878,3.020248,0.003168
Iteration,879,3.023415,0.003165
Iteration,880,3.026592,0.003175
Iteration,881,3.029771,0.003177
Iteration,882,3.032935,0.003162
Iteration,883,3.036114,0.003178
Iteration,884,3.039285,0.003169
Iteration,885,3.042456,0.003169
Iteration,886,3.045629,0.003171
Iteration,887,3.048796,0.003165
Iteration,888,3.051975,0.003178
Iteration,889,3.055152,0.003176
Iteration,890,3.058326,0.003172
Iteration,891,3.061500,0.003172
Iteration,892,3.064671,0.003170
Iteration,893,3.067854,0.003182
Iteration,894,3.071029,0.003173
Iteration,895,3.074209,0.003179
Iteration,896,3.077380,0.003169
Iteration,897,3.080549,0.003168
Iteration,898,3.083730,0.003179
Iteration,899,3.086900,0.003168
Iteration,900,3.090063,0.003161
Iteration,901,3.093225,0.003160
Iteration,902,3.096402,0.003176
Iteration,903,3.099574,0.003170
Iteration,904,3.102761,0.003185
Iteration,905,3.105930,0.003167
Iteration,906,3.109098,0.003166
Iteration,907,3.112276,0.003177
Iteration,908,3.115460,0.003182
Iteration,909,3.118630,0.003168
Iteration,910,3.121807,0.003175
Iteration,911,3.124972,0.003163
Iteration,912,3.128137,0.003164
Iteration,913,3.131308,0.003169
Iteration,914,3.134479,0.003169
Iteration,915,3.137650,0.003169
Iteration,916,3.140833,0.003181
Iteration,917,3.144101,0.003265
Iteration,918,3.147276,0.003173
Iteration,919,3.150456,0.003178
Iteration,920,3.153633,0.003176
Iteration,921,3.156807,0.003173
Iteration,922,3.159979,0.003171
Iteration,923,3.163147,0.003166
Iteration,924,3.166321,0.003173
Iteration,925,3.169493,0.003170
Iteration,926,3.172659,0.003164
Iteration,927,3.175829,0.003169
Iteration,928,3.179011,0.003180
Iteration,929,3.182183,0.003170
Iteration,930,3.185347,0.003162
Iteration,931,3.188521,0.003173
Iteration,932,3.191692,0.003169
Iteration,933,3.194866,0.003172
Iteration,934,3.198034,0.003166
Iteration,935,3.201205,0.003169
Iteration,936,3.204372,0.003166
Iteration,937,3.207746,0.003372
Iteration,938,3.210994,0.003232
Iteration,939,3.214172,0.003176
Iteration,940,3.217338,0.003163
Iteration,941,3.220559,0.003220
Iteration,942,3.223735,0.003173
Iteration,943,3.226906,0.003169
Iteration,944,3.230079,0.003171
Iteration,945,3.233251,0.003170
Iteration,946,3.236421,0.003169
Iteration,947,3.239590,0.003167
Iteration,948,3.242763,0.003171
Iteration,949,3.245932,0.003167
Iteration,950,3.249101,0.003167
Iteration,951,3.252278,0.003176
Iteration,952,3.255446,0.003166
Iteration,953,3.258603,0.003155
Iteration,954,3.261778,0.003174
Iteration,955,3.264947,0.003167
Iteration,956,3.268109,0.003161
Iteration,957,3.271271,0.003160
Iteration,958,3.274450,0.003177
Iteration,959,3.277634,0.003183
Iteration,960,3.280808,0.003172
Iteration,961,3.283985,0.003176
Iteration,962,3.287157,0.003170
Iteration,963,3.290332,0.003173
Iteration,964,3.293502,0.003169
Iteration,965,3.296670,0.003166
Iteration,966,3.299845,0.003174
Iteration,967,3.303026,0.003179
Iteration,968,3.306200,0.003173
Iteration,969,3.309373,0.003171
Iteration,970,3.312542,0.003168
Iteration,971,3.315721,0.003177
Iteration,972,3.318892,0.003169
Iteration,973,3.322065,0.003171
Iteration,974,3.325230,0.003163
Iteration,975,3.328401,0.003170
Iteration,976,3.331573,0.003170
Iteration,977,3.334747,0.003172
Iteration,978,3.337927,0.003178
Iteration,979,3.341097,0.003168
Iteration,980,3.344335,0.003237
Iteration,981,3.347511,0.003174
Iteration,982,3.350681,0.003168
Iteration,983,3.353851,0.003166
Iteration,984,3.357026,0.003173
Iteration,985,3.360202,0.003175
Iteration,986,3.363370,0.003166
Iteration,987,3.366548,0.003176
Iteration,988,3.369725,0.003175
Iteration,989,3.372901,0.003174
Iteration,990,3.376067,0.003165
Iteration,991,3.379233,0.003164
Iteration,992,3.382402,0.003167
Iteration,993,3.385586,0.003182
Iteration,994,3.388745,0.003157
Iteration,995,3.391920,0.003174
Iteration,996,3.395091,0.003170
Iteration,997,3.398263,0.003170
Iteration,998,3.401428,0.003163
Iteration,999,3.404605,0.003176
Iteration,1000,3.407771,0.003164
Iteration,1001,3.410952,0.003179
Iteration,1002,3.414123,0.003169
Iteration,1003,3.417296,0.003171
Iteration,1004,3.420472,0.003175
Iteration,1005,3.423688,0.003214
Iteration,1006,3.426864,0.003174
Iteration,1007,3.430026,0.003160
Iteration,1008,3.433191,0.003163
Iteration,1009,3.436356,0.003164
Iteration,1010,3.439603,0.003245
Iteration,1011,3.442777,0.003172
Iteration,1012,3.445960,0.003181
Iteration,1013,3.449135,0.003173
Iteration,1014,3.452306,0.003170
Iteration,1015,3.455486,0.003178
Iteration,1016,3.458660,0.003172
Iteration,1017,3.461836,0.003174
Iteration,1018,3.465011,0.003173
Iteration,1019,3.468179,0.003167
Iteration,1020,3.471345,0.003164
Iteration,1021,3.474518,0.003171
Iteration,1022,3.477704,0.003184
Iteration,1023,3.480870,0.003164
Iteration,1024,3.484048,0.003177
Iteration,1025,3.487215,0.003166
Iteration,1026,3.490393,0.003176
Iteration,1027,3.493577,0.003170
Iteration,1028,3.496752,0.003173
Iteration,1029,3.499927,0.003174
Iteration,1030,3.503093,0.003164
Iteration,1031,3.506261,0.003166
Iteration,1032,3.509431,0.003168
Iteration,1033,3.512605,0.003173
Iteration,1034,3.515782,0.003175
Iteration,1035,3.518962,0.003178
Iteration,1036,3.522138,0.003174
Iteration,1037,3.525305,0.003165
Iteration,1038,3.528476,0.003170
Iteration,1039,3.531649,0.003171
Iteration,1040,3.534818,0.003167
Iteration,1041,3.537994,0.003174
Iteration,1042,3.541155,0.003159
Iteration,1043,3.544353,0.003197
Iteration,1044,3.547527,0.003172
Iteration,1045,3.550688,0.003160
Iteration,1046,3.553857,0.003167
Iteration,1047,3.557018,0.003159
Iteration,1048,3.560203,0.003184
Iteration,1049,3.563374,0.003169
Iteration,1050,3.566541,0.003165
Iteration,1051,3.569714,0.003171
Iteration,1052,3.572885,0.003169
Iteration,1053,3.576058,0.003172
Iteration,1054,3.579232,0.003172
Iteration,1055,3.582406,0.003172
Iteration,1056,3.585585,0.003177
Iteration,1057,3.588753,0.003166
Iteration,1058,3.591927,0.003173
Iteration,1059,3.595106,0.003177
Iteration,1060,3.598288,0.003181
Iteration,1061,3.601463,0.003174
Iteration,1062,3.604634,0.003170
Iteration,1063,3.607801,0.003166
Iteration,1064,3.610976,0.003173
Iteration,1065,3.614161,0.003183
Iteration,1066,3.617337,0.003174
Iteration,1067,3.620515,0.003177
Iteration,1068,3.623691,0.003174
Iteration,1069,3.626892,0.003199
Iteration,1070,3.630062,0.003167
Iteration,1071,3.633229,0.003165
Iteration,1072,3.636402,0.003172
Iteration,1073,3.639580,0.003176
Iteration,1074,3.642800,0.003218
Iteration,1075,3.646008,0.003205
Iteration,1076,3.649175,0.003165
Iteration,1077,3.652339,0.003163
Iteration,1078,3.655512,0.003171
Iteration,1079,3.658685,0.003171
Iteration,1080,3.661853,0.003166
Iteration,1081,3.665026,0.003171
Iteration,1082,3.668199,0.003172
Iteration,1083,3.671381,0.003180
Iteration,1084,3.674566,0.003183
Iteration,1085,3.677751,0.003183
Iteration,1086,3.680933,0.003180
Iteration,1087,3.684112,0.003178
Iteration,1088,3.687296,0.003182
Iteration,1089,3.690471,0.003173
Iteration,1090,3.693655,0.003182
Iteration,1091,3.696829,0.003172
Iteration,1092,3.699997,0.003167
Iteration,1093,3.703175,0.003176
Iteration,1094,3.706351,0.003174
Iteration,1095,3.709524,0.003171
Iteration,1096,3.712698,0.003172
Iteration,1097,3.715866,0.003167
Iteration,1098,3.719042,0.003174
Iteration,1099,3.722219,0.003175
Iteration,1100,3.725400,0.003179
Iteration,1101,3.728577,0.003175
Iteration,1102,3.731762,0.003183
Iteration,1103,3.734934,0.003170
Iteration,1104,3.738101,0.003165
Iteration,1105,3.741269,0.003166
Iteration,1106,3.744480,0.003210
Iteration,1107,3.747661,0.003179
Iteration,1108,3.750835,0.003173
Iteration,1109,3.754002,0.003165
Iteration,1110,3.757177,0.003173
Iteration,1111,3.760351,0.003173
Iteration,1112,3.763532,0.003179
Iteration,1113,3.766709,0.003175
Iteration,1114,3.769886,0.003175
Iteration,1115,3.773055,0.003167
Iteration,1116,3.776214,0.003158
Iteration,1117,3.779391,0.003175
Iteration,1118,3.782566,0.003173
Iteration,1119,3.785734,0.003167
Iteration,1120,3.788911,0.003175
Iteration,1121,3.792088,0.003176
Iteration,1122,3.795260,0.003170
Iteration,1123,3.798441,0.003180
Iteration,1124,3.801618,0.003176
Iteration,1125,3.804794,0.003174
Iteration,1126,3.807966,0.003172
Iteration,1127,3.811150,0.003182
Iteration,1128,3.814322,0.003170
Iteration,1129,3.817509,0.003185
Iteration,1130,3.820675,0.003165
Iteration,1131,3.823842,0.003166
Iteration,1132,3.827014,0.003170
Iteration,1133,3.830214,0.003199
Iteration,1134,3.833383,0.003167
Iteration,1135,3.836554,0.003170
Iteration,1136,3.839726,0.003170
Iteration,1137,3.842902,0.003174
Iteration,1138,3.846072,0.003168
Iteration,1139,3.849245,0.003171
Iteration,1140,3.852412,0.003166
Iteration,1141,3.855590,0.003176
Iteration,1142,3.858766,0.003174
Iteration,1143,3.861943,0.003175
Iteration,1144,3.865115,0.003170
Iteration,1145,3.868279,0.003163
Iteration,1146,3.871465,0.003184
Iteration,1147,3.874639,0.003172
Iteration,1148,3.877818,0.003177
Iteration,1149,3.880977,0.003157
Iteration,1150,3.884151,0.003173
Iteration,1151,3.887321,0.003168
Iteration,1152,3.890484,0.003161
Iteration,1153,3.893660,0.003175
Iteration,1154,3.896835,0.003173
Iteration,1155,3.900014,0.003177
Iteration,1156,3.903177,0.003161
Iteration,1157,3.906346,0.003167
Iteration,1158,3.909522,0.003174
Iteration,1159,3.912697,0.003174
Iteration,1160,3.915873,0.003175
Iteration,1161,3.919039,0.003164
Iteration,1162,3.922212,0.003171
Iteration,1163,3.925381,0.003167
Iteration,1164,3.928553,0.003171
Iteration,1165,3.931728,0.003173
Iteration,1166,3.934897,0.003168
Iteration,1167,3.938057,0.003158
Iteration,1168,3.941228,0.003169
Iteration,1169,3.944426,0.003197
Iteration,1170,3.947592,0.003164
Iteration,1171,3.950804,0.003210
Iteration,1172,3.953984,0.003178
Iteration,1173,3.957145,0.003160
Iteration,1174,3.960307,0.003161
Iteration,1175,3.963470,0.003161
Iteration,1176,3.966637,0.003165
Iteration,1177,3.969800,0.003162
Iteration,1178,3.972975,0.003174
Iteration,1179,3.976150,0.003174
Iteration,1180,3.979321,0.003170
Iteration,1181,3.982491,0.003168
Iteration,1182,3.985669,0.003176
Iteration,1183,3.988828,0.003157
Iteration,1184,3.991993,0.003164
Iteration,1185,3.995165,0.003170
Iteration,1186,3.998344,0.003178
Iteration,1187,4.001525,0.003179
Iteration,1188,4.004702,0.003175
Iteration,1189,4.007876,0.003173
Iteration,1190,4.011039,0.003161
Iteration,1191,4.014281,0.003241
Iteration,1192,4.017452,0.003169
Iteration,1193,4.020625,0.003171
Iteration,1194,4.023799,0.003173
Iteration,1195,4.026971,0.003170
Iteration,1196,4.030152,0.003180
Iteration,1197,4.033318,0.003164
Iteration,1198,4.036526,0.003207
Iteration,1199,4.039707,0.003179
Iteration,1200,4.042895,0.003186
Iteration,1201,4.046126,0.003228
Iteration,1202,4.049301,0.003173
Iteration,1203,4.052468,0.003166
Iteration,1204,4.055648,0.003178
Iteration,1205,4.058812,0.003163
Iteration,1206,4.061983,0.003170
Iteration,1207,4.065145,0.003161
Iteration,1208,4.068312,0.003166
Iteration,1209,4.071475,0.003162
Iteration,1210,4.074644,0.003167
Iteration,1211,4.077810,0.003165
Iteration,1212,4.080978,0.003166
Iteration,1213,4.084143,0.003165
Iteration,1214,4.087309,0.003164
Iteration,1215,4.090481,0.003171
Iteration,1216,4.093662,0.003179
Iteration,1217,4.096828,0.003164
Iteration,1218,4.099992,0.003163
Iteration,1219,4.103161,0.003168
Iteration,1220,4.106334,0.003171
Iteration,1221,4.109508,0.003172
Iteration,1222,4.112676,0.003166
Iteration,1223,4.115857,0.003180
Iteration,1224,4.119025,0.003167
Iteration,1225,4.122193,0.003166
Iteration,1226,4.125358,0.003163
Iteration,1227,4.128534,0.003175
Iteration,1228,4.131700,0.003164
Iteration,1229,4.134866,0.003165
Iteration,1230,4.138044,0.003176
Iteration,1231,4.141220,0.003175
Iteration,1232,4.144392,0.003172
Iteration,1233,4.147564,0.003171
Iteration,1234,4.150734,0.003168
Iteration,1235,4.153907,0.003171
Iteration,1236,4.157085,0.003176
Iteration,1237,4.160253,0.003167
Iteration,1238,4.163422,0.003168
Iteration,1239,4.166595,0.003172
Iteration,1240,4.169759,0.003162
Iteration,1241,4.172933,0.003172
Iteration,1242,4.176114,0.003180
Iteration,1243,4.179283,0.003167
Iteration,1244,4.182457,0.003172
Iteration,1245,4.185630,0.003172
Iteration,1246,4.188798,0.003167
Iteration,1247,4.191964,0.003165
Iteration,1248,4.195133,0.003167
Iteration,1249,4.198303,0.003168
Iteration,1250,4.201481,0.003177
Iteration,1251,4.204648,0.003165
Iteration,1252,4.207832,0.003183
Iteration,1253,4.211007,0.003173
Iteration,1254,4.214179,0.003170
Iteration,1255,4.217344,0.003164
Iteration,1256,4.220526,0.003181
Iteration,1257,4.223696,0.003168
Iteration,1258,4.226867,0.003169
Iteration,1259,4.230038,0.003169
Iteration,1260,4.233211,0.003172
Iteration,1261,4.236380,0.003168
Iteration,1262,4.239598,0.003217
Iteration,1263,4.242768,0.003167
Iteration,1264,4.245934,0.003165
Iteration,1265,4.249105,0.003169
Iteration,1266,4.252281,0.003175
Iteration,1267,4.255455,0.003172
Iteration,1268,4.258626,0.003169
Iteration,1269,4.261794,0.003166
Iteration,1270,4.264951,0.003155
Iteration,1271,4.268119,0.003167
Iteration,1272,4.271292,0.003172
Iteration,1273,4.274470,0.003176
Iteration,1274,4.277645,0.003173
Iteration,1275,4.280814,0.003168
Iteration,1276,4.283999,0.003173
Iteration,1277,4.287178,0.003177
Iteration,1278,4.290351,0.003172
Iteration,1279,4.293535,0.003183
Iteration,1280,4.296702,0.003166
Iteration,1281,4.299858,0.003155
Iteration,1282,4.303031,0.003171
Iteration,1283,4.306198,0.003165
Iteration,1284,4.309370,0.003170
Iteration,1285,4.312543,0.003172
Iteration,1286,4.315711,0.003167
Iteration,1287,4.318878,0.003165
Iteration,1288,4.322041,0.003161
Iteration,1289,4.325210,0.003167
Iteration,1290,4.328384,0.003173
Iteration,1291,4.331553,0.003167
Iteration,1292,4.334725,0.003170
Iteration,1293,4.337899,0.003172
Iteration,1294,4.341066,0.003166
Iteration,1295,4.344242,0.003175
Iteration,1296,4.347452,0.003208
Iteration,1297,4.350614,0.003160
Iteration,1298,4.353796,0.003180
Iteration,1299,4.356958,0.003161
Iteration,1300,4.360137,0.003179
Iteration,1301,4.363307,0.003169
Iteration,1302,4.366476,0.003167
Iteration,1303,4.369646,0.003168
Iteration,1304,4.372817,0.003169
Iteration,1305,4.375997,0.003179
Iteration,1306,4.379166,0.003167
Iteration,1307,4.382339,0.003172
Iteration,1308,4.385510,0.003169
Iteration,1309,4.388677,0.003165
Iteration,1310,4.391877,0.003199
Iteration,1311,4.395058,0.003179
Iteration,1312,4.398234,0.003174
Iteration,1313,4.401408,0.003173
Iteration,1314,4.404591,0.003182
Iteration,1315,4.407757,0.003165
Iteration,1316,4.410925,0.003167
Iteration,1317,4.414103,0.003176
Iteration,1318,4.417271,0.003166
Iteration,1319,4.420442,0.003170
Iteration,1320,4.423613,0.003169
Iteration,1321,4.426790,0.003175
Iteration,1322,4.429964,0.003172
Iteration,1323,4.433137,0.003171
Iteration,1324,4.436313,0.003175
Iteration,1325,4.439479,0.003164
Iteration,1326,4.442690,0.003210
Iteration,1327,4.445867,0.003174
Iteration,1328,4.449029,0.003160
Iteration,1329,4.452213,0.003183
Iteration,1330,4.455380,0.003165
Iteration,1331,4.458554,0.003172
Iteration,1332,4.461733,0.003177
Iteration,1333,4.464909,0.003174
Iteration,1334,4.468089,0.003179
Iteration,1335,4.471261,0.003171
Iteration,1336,4.474439,0.003176
Iteration,1337,4.477619,0.003179
Iteration,1338,4.480790,0.003170
Iteration,1339,4.483963,0.003172
Iteration,1340,4.487133,0.003168
Iteration,1341,4.490303,0.003169
Iteration,1342,4.493485,0.003181
Iteration,1343,4.496651,0.003165
Iteration,1344,4.499816,0.003164
Iteration,1345,4.502981,0.003164
Iteration,1346,4.506152,0.003169
Iteration,1347,4.509324,0.003170
Iteration,1348,4.512495,0.003170
Iteration,1349,4.515678,0.003181
Iteration,1350,4.518854,0.003174
Iteration,1351,4.522029,0.003174
Iteration,1352,4.525199,0.003169
Iteration,1353,4.528370,0.003170
Iteration,1354,4.531551,0.003179
Iteration,1355,4.534721,0.003168
Iteration,1356,4.537900,0.003178
Iteration,1357,4.541067,0.003165
Iteration,1358,4.544320,0.003252
Iteration,1359,4.547507,0.003184
Iteration,1360,4.550681,0.003172
Iteration,1361,4.553846,0.003163
Iteration,1362,4.557012,0.003164
Iteration,1363,4.560186,0.003173
Iteration,1364,4.563354,0.003166
Iteration,1365,4.566527,0.003172
Iteration,1366,4.569703,0.003174
Iteration,1367,4.572884,0.003179
Iteration,1368,4.576058,0.003173
Iteration,1369,4.579222,0.003162
Iteration,1370,4.582396,0.003172
Iteration,1371,4.585564,0.003166
Iteration,1372,4.588737,0.003171
Iteration,1373,4.591904,0.003166
Iteration,1374,4.595082,0.003177
Iteration,1375,4.598257,0.003173
Iteration,1376,4.601430,0.003171
Iteration,1377,4.604602,0.003171
Iteration,1378,4.607776,0.003172
Iteration,1379,4.610951,0.003173
Iteration,1380,4.614126,0.003173
Iteration,1381,4.617296,0.003168
Iteration,1382,4.620477,0.003180
Iteration,1383,4.623640,0.003161
Iteration,1384,4.626809,0.003167
Iteration,1385,4.629971,0.003160
Iteration,1386,4.633154,0.003181
Iteration,1387,4.636329,0.003174
Iteration,1388,4.639503,0.003173
Iteration,1389,4.642669,0.003164
Iteration,1390,4.645892,0.003221
Iteration,1391,4.649063,0.003168
Iteration,1392,4.652249,0.003185
Iteration,1393,4.655422,0.003171
Iteration,1394,4.658589,0.003166
Iteration,1395,4.661770,0.003180
Iteration,1396,4.664934,0.003162
Iteration,1397,4.668104,0.003169
Iteration,1398,4.671281,0.003175
